Date,Last,Volume
2021-10-04 12:54:36,1237.0,1
2021-10-04 12:54:36,1236.75,4
2021-10-04 12:54:42,1236.75,9
2021-10-04 12:54:42,1236.5,1
2021-10-04 12:54:42,1236.75,2
2021-10-04 12:54:45,1236.75,1
2021-10-04 12:54:46,1236.75,1
2021-10-04 12:54:49,1236.75,1
2021-10-04 12:54:50,1236.75,1
2021-10-04 12:54:52,1236.75,1
2021-10-04 12:54:52,1237.0,1
2021-10-04 12:54:57,1236.75,2
2021-10-04 12:54:59,1237.0,1
2021-10-04 12:55:01,1236.75,2
2021-10-04 12:55:02,1236.75,1
2021-10-04 12:55:02,1236.5,1
2021-10-04 12:55:05,1236.5,1
2021-10-04 12:55:08,1236.5,2
2021-10-04 12:55:13,1236.5,3
2021-10-04 12:55:13,1236.75,1
2021-10-04 12:55:18,1236.5,2
2021-10-04 12:55:24,1236.75,13
2021-10-04 12:55:24,1237.0,1
2021-10-04 12:55:29,1237.0,1
2021-10-04 12:55:30,1237.0,3
2021-10-04 12:55:31,1236.75,1
2021-10-04 12:55:38,1236.75,20
2021-10-04 12:55:38,1236.5,80
2021-10-04 12:55:38,1236.75,1
2021-10-04 12:55:38,1236.5,1
2021-10-04 12:55:38,1236.75,1
2021-10-04 12:55:38,1236.5,4
2021-10-04 12:55:38,1236.75,27
2021-10-04 12:55:38,1237.0,1
2021-10-04 12:55:39,1236.75,4
2021-10-04 12:55:40,1236.75,3
2021-10-04 12:55:40,1237.0,1
2021-10-04 12:55:40,1236.75,3
2021-10-04 12:55:41,1236.75,17
2021-10-04 12:55:41,1237.0,1
2021-10-04 12:55:41,1236.75,2
2021-10-04 12:55:55,1237.0,2
2021-10-04 12:56:01,1236.75,1
2021-10-04 12:56:04,1236.75,1
2021-10-04 12:56:06,1236.75,5
2021-10-04 12:56:07,1236.75,8
2021-10-04 12:56:07,1237.0,1
2021-10-04 12:56:07,1236.75,1
2021-10-04 12:56:08,1236.75,13
2021-10-04 12:56:10,1236.5,1
2021-10-04 12:56:17,1236.5,1
2021-10-04 12:56:17,1236.75,2
2021-10-04 12:56:19,1236.5,1
2021-10-04 12:56:19,1236.75,1
2021-10-04 12:56:19,1236.5,1
2021-10-04 12:56:22,1236.5,1
2021-10-04 12:56:24,1236.75,1
2021-10-04 12:56:33,1236.5,1
2021-10-04 12:56:34,1236.75,6
2021-10-04 12:56:35,1236.75,1
2021-10-04 12:56:44,1236.5,3
2021-10-04 12:56:49,1236.5,1
2021-10-04 12:56:52,1236.5,2
2021-10-04 12:56:53,1236.5,1
2021-10-04 12:56:53,1236.75,1
2021-10-04 12:56:54,1236.75,1
2021-10-04 12:56:54,1236.5,26
2021-10-04 12:56:54,1236.75,2
2021-10-04 12:56:55,1236.75,1
2021-10-04 12:56:56,1236.75,1
2021-10-04 12:56:57,1236.5,9
2021-10-04 12:56:57,1236.75,1
2021-10-04 12:57:00,1236.5,2
2021-10-04 12:57:05,1236.5,2
2021-10-04 12:57:10,1236.5,1
2021-10-04 12:57:15,1236.75,1
2021-10-04 12:57:16,1236.5,1
2021-10-04 12:57:21,1236.5,1
2021-10-04 12:57:21,1236.75,1
2021-10-04 12:57:26,1236.5,3
2021-10-04 12:57:28,1236.5,4
2021-10-04 12:57:32,1236.5,1
2021-10-04 12:57:37,1236.5,2
2021-10-04 12:57:37,1236.75,1
2021-10-04 12:57:39,1236.5,10
2021-10-04 12:57:39,1236.75,1
2021-10-04 12:57:40,1236.5,2
2021-10-04 12:57:41,1236.5,1
2021-10-04 12:57:41,1236.75,12
2021-10-04 12:57:41,1237.0,1
2021-10-04 12:57:41,1236.75,4
2021-10-04 12:57:41,1237.0,2
2021-10-04 12:57:41,1236.75,7
2021-10-04 12:57:41,1237.0,1
2021-10-04 12:57:44,1236.75,7
2021-10-04 12:57:44,1237.0,1
2021-10-04 12:57:49,1236.75,3
2021-10-04 12:57:52,1236.5,4
2021-10-04 12:57:54,1236.5,39
2021-10-04 12:58:00,1236.25,5
2021-10-04 12:58:00,1236.0,8
2021-10-04 12:58:00,1236.25,1
2021-10-04 12:58:00,1236.5,1
2021-10-04 12:58:00,1236.25,1
2021-10-04 12:58:00,1236.5,1
2021-10-04 12:58:01,1236.25,2
2021-10-04 12:58:03,1236.25,1
2021-10-04 12:58:08,1236.25,5
2021-10-04 12:58:08,1236.5,1
2021-10-04 12:58:09,1236.25,9
2021-10-04 12:58:13,1236.0,23
2021-10-04 12:58:13,1236.25,2
2021-10-04 12:58:14,1236.0,19
2021-10-04 12:58:14,1236.25,2
2021-10-04 12:58:15,1236.0,1
2021-10-04 12:58:26,1236.25,3
2021-10-04 12:58:34,1236.0,1
2021-10-04 12:58:34,1236.25,32
2021-10-04 12:58:34,1236.5,4
2021-10-04 12:58:34,1236.25,1
2021-10-04 12:58:36,1236.5,1
2021-10-04 12:58:37,1236.5,25
2021-10-04 12:58:37,1236.75,2
2021-10-04 12:58:39,1236.5,7
2021-10-04 12:58:47,1236.25,1
2021-10-04 12:58:52,1236.5,11
2021-10-04 12:58:58,1236.5,35
2021-10-04 12:59:05,1236.25,20
2021-10-04 12:59:08,1236.0,4
2021-10-04 12:59:26,1236.25,36
2021-10-04 12:59:27,1236.25,3
2021-10-04 12:59:30,1236.25,1
2021-10-04 12:59:32,1236.25,1
2021-10-04 12:59:36,1236.25,1
2021-10-04 12:59:42,1236.0,1
2021-10-04 12:59:45,1236.0,5
2021-10-04 12:59:49,1236.25,32
2021-10-04 12:59:51,1236.25,10
2021-10-04 12:59:52,1236.25,3
2021-10-04 12:59:56,1236.25,9
2021-10-04 13:00:00,1236.25,6
2021-10-04 13:00:00,1236.5,6
2021-10-04 13:00:03,1236.25,5
2021-10-04 13:00:05,1236.25,1
2021-10-04 13:00:23,1236.5,2
2021-10-04 13:00:30,1236.25,1
2021-10-04 13:00:37,1236.25,2
2021-10-04 13:00:43,1236.5,46
2021-10-04 13:00:43,1236.75,21
2021-10-04 13:00:43,1236.5,6
2021-10-04 13:00:43,1236.75,12
2021-10-04 13:00:44,1237.0,8
2021-10-04 13:00:45,1237.0,4
2021-10-04 13:00:46,1237.0,18
2021-10-04 13:00:48,1237.0,1
2021-10-04 13:00:49,1237.0,2
2021-10-04 13:00:52,1237.0,2
2021-10-04 13:00:58,1236.75,2
2021-10-04 13:01:00,1236.75,2
2021-10-04 13:01:05,1237.0,17
2021-10-04 13:01:05,1237.25,16
2021-10-04 13:01:14,1237.5,8
2021-10-04 13:01:16,1237.5,1
2021-10-04 13:01:21,1237.5,16
2021-10-04 13:01:32,1237.25,15
2021-10-04 13:01:34,1237.25,6
2021-10-04 13:01:42,1237.5,10
2021-10-04 13:01:44,1237.5,1
2021-10-04 13:01:49,1237.5,15
2021-10-04 13:01:51,1237.5,2
2021-10-04 13:01:52,1237.5,1
2021-10-04 13:01:56,1237.25,9
2021-10-04 13:01:58,1237.25,1
2021-10-04 13:02:02,1237.5,1
2021-10-04 13:02:04,1237.5,9
2021-10-04 13:02:08,1237.5,5
2021-10-04 13:02:11,1237.5,10
2021-10-04 13:02:18,1237.5,8
2021-10-04 13:02:19,1237.75,7
2021-10-04 13:02:19,1238.0,1
2021-10-04 13:02:24,1237.75,6
2021-10-04 13:02:27,1237.75,23
2021-10-04 13:02:28,1237.75,19
2021-10-04 13:02:34,1237.5,5
2021-10-04 13:02:34,1237.75,1
2021-10-04 13:02:45,1237.75,48
2021-10-04 13:02:45,1237.5,1
2021-10-04 13:02:46,1237.75,33
2021-10-04 13:02:49,1237.75,27
2021-10-04 13:02:49,1238.0,1
2021-10-04 13:02:59,1238.0,35
2021-10-04 13:03:07,1237.75,1
2021-10-04 13:03:14,1238.0,1
2021-10-04 13:03:16,1238.0,1
2021-10-04 13:03:17,1238.0,1
2021-10-04 13:03:18,1238.0,7
2021-10-04 13:03:20,1237.75,6
2021-10-04 13:03:23,1237.75,1
2021-10-04 13:03:26,1238.0,31
2021-10-04 13:03:27,1238.0,1
2021-10-04 13:03:30,1238.0,12
2021-10-04 13:03:43,1237.75,1
2021-10-04 13:03:44,1237.75,1
2021-10-04 13:03:49,1237.75,2
2021-10-04 13:03:50,1237.75,4
2021-10-04 13:04:06,1237.75,28
2021-10-04 13:04:07,1237.75,3
2021-10-04 13:04:19,1238.0,2
2021-10-04 13:04:27,1238.0,18
2021-10-04 13:04:28,1238.0,2
2021-10-04 13:04:30,1238.0,7
2021-10-04 13:04:31,1238.0,7
2021-10-04 13:04:33,1238.0,2
2021-10-04 13:04:34,1238.0,1
2021-10-04 13:04:46,1238.25,2
2021-10-04 13:04:54,1238.0,1
2021-10-04 13:05:00,1238.0,4
2021-10-04 13:05:02,1238.0,4
2021-10-04 13:05:05,1238.0,1
2021-10-04 13:05:10,1238.0,23
2021-10-04 13:05:10,1237.75,3
2021-10-04 13:05:10,1237.5,10
2021-10-04 13:05:10,1237.75,5
2021-10-04 13:05:12,1237.75,6
2021-10-04 13:05:24,1237.75,6
2021-10-04 13:05:36,1237.75,1
2021-10-04 13:05:41,1237.75,7
2021-10-04 13:05:45,1237.5,10
2021-10-04 13:05:53,1237.5,16
2021-10-04 13:05:58,1237.5,8
2021-10-04 13:06:00,1237.75,4
2021-10-04 13:06:00,1237.5,5
2021-10-04 13:06:04,1237.5,4
2021-10-04 13:06:09,1237.5,5
2021-10-04 13:06:19,1237.25,2
2021-10-04 13:06:22,1237.5,7
2021-10-04 13:06:23,1237.5,5
2021-10-04 13:06:24,1237.25,3
2021-10-04 13:06:35,1237.5,5
2021-10-04 13:06:37,1237.5,7
2021-10-04 13:06:53,1237.25,7
2021-10-04 13:07:00,1237.25,1
2021-10-04 13:07:08,1237.25,1
2021-10-04 13:07:11,1237.5,4
2021-10-04 13:07:12,1237.5,10
2021-10-04 13:07:19,1237.5,1
2021-10-04 13:07:25,1237.75,1
2021-10-04 13:07:30,1237.5,2
2021-10-04 13:07:42,1237.5,2
2021-10-04 13:07:47,1237.5,3
2021-10-04 13:07:54,1237.5,13
2021-10-04 13:08:07,1237.5,2
2021-10-04 13:08:14,1237.5,1
2021-10-04 13:08:19,1237.5,2
2021-10-04 13:08:25,1237.25,11
2021-10-04 13:08:42,1237.5,1
2021-10-04 13:08:44,1237.25,2
2021-10-04 13:08:49,1237.5,15
2021-10-04 13:08:51,1237.25,1
2021-10-04 13:09:05,1237.25,1
2021-10-04 13:09:14,1237.25,1
2021-10-04 13:09:29,1237.5,6
2021-10-04 13:09:30,1237.5,12
2021-10-04 13:09:31,1237.5,1
2021-10-04 13:09:32,1237.25,1
2021-10-04 13:09:40,1237.5,8
2021-10-04 13:09:42,1237.5,1
2021-10-04 13:09:43,1237.25,2
2021-10-04 13:09:51,1237.25,13
2021-10-04 13:09:53,1237.0,1
2021-10-04 13:10:05,1237.0,10
2021-10-04 13:10:06,1237.25,1
2021-10-04 13:10:14,1237.25,14
2021-10-04 13:10:22,1237.5,22
2021-10-04 13:10:23,1237.5,3
2021-10-04 13:10:25,1237.5,1
2021-10-04 13:10:31,1237.5,11
2021-10-04 13:10:37,1237.5,1
2021-10-04 13:10:38,1237.5,13
2021-10-04 13:10:47,1237.5,6
2021-10-04 13:10:55,1237.5,14
2021-10-04 13:11:01,1237.75,12
2021-10-04 13:11:01,1238.0,1
2021-10-04 13:11:03,1238.0,12
2021-10-04 13:11:07,1238.0,2
2021-10-04 13:11:08,1238.0,5
2021-10-04 13:11:08,1237.75,3
2021-10-04 13:11:14,1238.0,1
2021-10-04 13:11:21,1238.0,34
2021-10-04 13:11:28,1237.75,1
2021-10-04 13:11:40,1238.0,2
2021-10-04 13:11:47,1237.75,12
2021-10-04 13:11:48,1237.75,1
2021-10-04 13:11:52,1237.75,3
2021-10-04 13:12:02,1238.0,4
2021-10-04 13:12:06,1238.25,3
2021-10-04 13:12:09,1238.25,14
2021-10-04 13:12:14,1238.25,1
2021-10-04 13:12:22,1238.25,5
2021-10-04 13:12:28,1238.25,8
2021-10-04 13:12:31,1238.0,1
2021-10-04 13:12:33,1238.0,1
2021-10-04 13:12:34,1238.0,19
2021-10-04 13:12:36,1238.0,2
2021-10-04 13:12:39,1238.25,1
2021-10-04 13:12:40,1238.25,7
2021-10-04 13:12:40,1238.0,5
2021-10-04 13:12:46,1238.25,1
2021-10-04 13:12:49,1238.25,1
2021-10-04 13:12:55,1238.25,12
2021-10-04 13:12:56,1238.25,1
2021-10-04 13:12:59,1238.0,2
2021-10-04 13:13:00,1238.25,6
2021-10-04 13:13:04,1238.25,3
2021-10-04 13:13:05,1238.25,8
2021-10-04 13:13:12,1238.25,2
2021-10-04 13:13:17,1238.25,2
2021-10-04 13:13:22,1238.5,12
2021-10-04 13:13:31,1238.5,8
2021-10-04 13:13:49,1238.5,4
2021-10-04 13:13:50,1238.5,1
2021-10-04 13:13:55,1238.5,1
2021-10-04 13:13:56,1238.5,1
2021-10-04 13:13:56,1238.25,6
2021-10-04 13:13:57,1238.25,2
2021-10-04 13:13:58,1238.5,2
2021-10-04 13:14:02,1238.25,12
2021-10-04 13:14:06,1238.25,1
2021-10-04 13:14:10,1238.25,3
2021-10-04 13:14:16,1238.5,1
2021-10-04 13:14:21,1238.5,1
2021-10-04 13:14:27,1238.25,1
2021-10-04 13:14:36,1238.5,8
2021-10-04 13:14:38,1238.25,1
2021-10-04 13:14:40,1238.25,10
2021-10-04 13:14:57,1238.0,15
2021-10-04 13:14:59,1238.0,13
2021-10-04 13:15:09,1237.75,11
2021-10-04 13:15:13,1237.5,1
2021-10-04 13:15:26,1237.75,12
2021-10-04 13:15:30,1237.75,6
2021-10-04 13:15:35,1237.75,2
2021-10-04 13:15:45,1237.5,1
2021-10-04 13:16:07,1237.75,2
2021-10-04 13:16:15,1237.5,1
2021-10-04 13:16:19,1237.75,1
2021-10-04 13:16:21,1237.75,1
2021-10-04 13:16:22,1237.75,1
2021-10-04 13:16:33,1237.5,1
2021-10-04 13:16:37,1237.75,2
2021-10-04 13:16:42,1237.75,8
2021-10-04 13:16:47,1237.75,3
2021-10-04 13:16:57,1237.5,2
2021-10-04 13:17:00,1237.5,2
2021-10-04 13:17:28,1237.5,1
2021-10-04 13:17:36,1237.5,32
2021-10-04 13:17:46,1237.25,1
2021-10-04 13:17:48,1237.25,1
2021-10-04 13:17:53,1237.25,1
2021-10-04 13:18:02,1237.5,5
2021-10-04 13:18:11,1237.25,16
2021-10-04 13:18:13,1237.25,2
2021-10-04 13:18:18,1237.25,2
2021-10-04 13:18:21,1237.25,2
2021-10-04 13:18:21,1237.0,3
2021-10-04 13:18:21,1237.25,1
2021-10-04 13:19:11,1237.0,35
2021-10-04 13:19:14,1237.0,1
2021-10-04 13:19:30,1237.25,21
2021-10-04 13:19:38,1237.5,2
2021-10-04 13:19:39,1237.5,1
2021-10-04 13:19:45,1237.5,1
2021-10-04 13:19:51,1237.5,1
2021-10-04 13:19:52,1237.5,1
2021-10-04 13:19:54,1237.5,1
2021-10-04 13:20:01,1237.25,1
2021-10-04 13:20:02,1237.25,13
2021-10-04 13:20:07,1237.5,1
2021-10-04 13:20:26,1237.25,3
2021-10-04 13:20:28,1237.0,10
2021-10-04 13:20:28,1236.75,12
2021-10-04 13:20:28,1237.0,13
2021-10-04 13:20:29,1237.0,3
2021-10-04 13:20:30,1237.0,1
2021-10-04 13:20:38,1237.0,1
2021-10-04 13:20:44,1237.0,1
2021-10-04 13:20:47,1237.0,8
2021-10-04 13:20:49,1237.0,1
2021-10-04 13:21:00,1237.25,3
2021-10-04 13:21:03,1237.0,25
2021-10-04 13:21:14,1237.0,1
2021-10-04 13:21:16,1237.25,14
2021-10-04 13:21:22,1237.0,16
2021-10-04 13:21:37,1237.0,1
2021-10-04 13:21:41,1236.75,15
2021-10-04 13:21:51,1236.75,3
2021-10-04 13:22:03,1236.75,1
2021-10-04 13:22:08,1236.75,1
2021-10-04 13:22:10,1236.5,10
2021-10-04 13:22:12,1236.5,2
2021-10-04 13:22:17,1236.75,2
2021-10-04 13:22:30,1236.75,1
2021-10-04 13:22:41,1236.75,2
2021-10-04 13:22:51,1236.75,20
2021-10-04 13:22:52,1237.0,4
2021-10-04 13:23:06,1237.0,1
2021-10-04 13:23:09,1236.75,1
2021-10-04 13:23:17,1237.0,10
2021-10-04 13:23:18,1236.75,1
2021-10-04 13:23:23,1236.75,30
2021-10-04 13:23:33,1236.75,1
2021-10-04 13:23:47,1236.5,19
2021-10-04 13:23:53,1236.5,4
2021-10-04 13:23:57,1236.5,1
2021-10-04 13:24:03,1236.5,1
2021-10-04 13:24:07,1236.5,68
2021-10-04 13:24:14,1236.5,11
2021-10-04 13:24:17,1236.5,6
2021-10-04 13:24:18,1236.5,1
2021-10-04 13:24:31,1236.5,5
2021-10-04 13:24:32,1236.5,1
2021-10-04 13:24:33,1236.5,4
2021-10-04 13:24:38,1236.25,6
2021-10-04 13:24:40,1236.5,1
2021-10-04 13:24:47,1236.5,1
2021-10-04 13:24:58,1236.75,6
2021-10-04 13:24:59,1236.75,7
2021-10-04 13:25:03,1236.75,1
2021-10-04 13:25:04,1236.75,1
2021-10-04 13:25:12,1237.0,1
2021-10-04 13:25:36,1236.75,6
2021-10-04 13:25:57,1236.75,1
2021-10-04 13:25:58,1237.0,1
2021-10-04 13:26:00,1236.75,2
2021-10-04 13:26:13,1236.75,8
2021-10-04 13:26:16,1236.75,9
2021-10-04 13:26:16,1237.0,1
2021-10-04 13:26:18,1236.75,4
2021-10-04 13:26:25,1236.5,2
2021-10-04 13:26:27,1236.5,2
2021-10-04 13:26:36,1236.75,2
2021-10-04 13:26:39,1236.5,10
2021-10-04 13:26:45,1236.75,3
2021-10-04 13:26:55,1236.5,1
2021-10-04 13:26:59,1236.5,16
2021-10-04 13:27:02,1236.5,1
2021-10-04 13:27:03,1236.5,1
2021-10-04 13:27:15,1236.5,3
2021-10-04 13:27:15,1236.25,4
2021-10-04 13:27:15,1236.5,2
2021-10-04 13:27:15,1236.25,3
2021-10-04 13:27:15,1236.5,1
2021-10-04 13:27:19,1236.25,33
2021-10-04 13:27:29,1236.25,16
2021-10-04 13:27:35,1236.25,2
2021-10-04 13:27:44,1236.0,1
2021-10-04 13:27:49,1236.0,2
2021-10-04 13:28:00,1236.25,1
2021-10-04 13:28:03,1236.0,2
2021-10-04 13:28:07,1236.25,1
2021-10-04 13:28:13,1236.0,7
2021-10-04 13:28:42,1236.0,2
2021-10-04 13:28:50,1236.25,1
2021-10-04 13:28:51,1236.0,6
2021-10-04 13:29:06,1236.0,26
2021-10-04 13:29:11,1235.75,9
2021-10-04 13:29:13,1235.75,1
2021-10-04 13:29:15,1235.75,2
2021-10-04 13:29:17,1235.75,4
2021-10-04 13:29:33,1235.75,12
2021-10-04 13:29:34,1235.75,3
2021-10-04 13:29:41,1235.5,3
2021-10-04 13:29:41,1235.75,1
2021-10-04 13:29:44,1235.5,3
2021-10-04 13:29:44,1235.75,2
2021-10-04 13:29:48,1235.5,1
2021-10-04 13:29:55,1235.75,4
2021-10-04 13:29:59,1235.75,2
2021-10-04 13:30:00,1235.75,3
2021-10-04 13:30:01,1235.75,9
2021-10-04 13:30:06,1235.75,1
2021-10-04 13:30:06,1235.5,1
2021-10-04 13:30:06,1235.75,1
2021-10-04 13:30:07,1235.75,2
2021-10-04 13:30:10,1235.75,2
2021-10-04 13:30:11,1235.75,1
2021-10-04 13:30:14,1235.75,2
2021-10-04 13:30:19,1235.75,10
2021-10-04 13:30:20,1235.75,2
2021-10-04 13:30:20,1236.0,1
2021-10-04 13:30:29,1235.75,2
2021-10-04 13:30:34,1235.75,7
2021-10-04 13:30:37,1235.5,3
2021-10-04 13:30:49,1235.5,3
2021-10-04 13:30:53,1235.5,147
2021-10-04 13:30:54,1235.5,1
2021-10-04 13:30:55,1235.5,51
2021-10-04 13:30:56,1235.25,11
2021-10-04 13:31:00,1235.25,1
2021-10-04 13:31:00,1235.5,22
2021-10-04 13:31:04,1235.5,4
2021-10-04 13:31:06,1235.5,6
2021-10-04 13:31:07,1235.5,2
2021-10-04 13:31:07,1235.25,3
2021-10-04 13:31:07,1235.5,1
2021-10-04 13:31:08,1235.5,9
2021-10-04 13:31:09,1235.5,24
2021-10-04 13:31:11,1235.5,13
2021-10-04 13:31:12,1235.5,16
2021-10-04 13:31:17,1235.5,16
2021-10-04 13:31:18,1235.5,1
2021-10-04 13:31:22,1235.25,28
2021-10-04 13:31:25,1235.25,1
2021-10-04 13:31:26,1235.25,15
2021-10-04 13:31:27,1235.25,2
2021-10-04 13:31:30,1235.25,5
2021-10-04 13:31:32,1235.25,34
2021-10-04 13:31:34,1235.5,16
2021-10-04 13:31:35,1235.5,1
2021-10-04 13:31:36,1235.5,2
2021-10-04 13:31:38,1235.5,4
2021-10-04 13:31:39,1235.5,6
2021-10-04 13:31:43,1235.75,1
2021-10-04 13:31:45,1235.5,4
2021-10-04 13:31:50,1235.25,2
2021-10-04 13:31:50,1235.5,1
2021-10-04 13:31:51,1235.25,20
2021-10-04 13:31:54,1235.25,1
2021-10-04 13:31:56,1235.5,9
2021-10-04 13:32:00,1235.5,1
2021-10-04 13:32:03,1235.5,5
2021-10-04 13:32:10,1235.5,9
2021-10-04 13:32:14,1235.5,2
2021-10-04 13:32:18,1235.5,2
2021-10-04 13:32:20,1235.75,90
2021-10-04 13:32:20,1236.0,1
2021-10-04 13:32:20,1235.75,40
2021-10-04 13:32:20,1235.5,37
2021-10-04 13:32:23,1235.5,3
2021-10-04 13:32:27,1235.5,16
2021-10-04 13:32:28,1235.5,5
2021-10-04 13:32:28,1235.75,1
2021-10-04 13:32:29,1235.75,5
2021-10-04 13:32:35,1235.75,7
2021-10-04 13:32:40,1235.75,1
2021-10-04 13:32:42,1235.75,2
2021-10-04 13:32:43,1235.75,1
2021-10-04 13:32:46,1235.5,59
2021-10-04 13:32:49,1235.75,29
2021-10-04 13:32:55,1235.75,1
2021-10-04 13:32:58,1235.75,2
2021-10-04 13:33:00,1235.75,2
2021-10-04 13:33:07,1236.0,9
2021-10-04 13:33:21,1235.75,2
2021-10-04 13:33:31,1235.75,1
2021-10-04 13:33:39,1235.75,7
2021-10-04 13:33:40,1235.75,1
2021-10-04 13:33:44,1235.75,18
2021-10-04 13:33:57,1235.75,1
2021-10-04 13:34:01,1235.75,5
2021-10-04 13:34:02,1235.75,3
2021-10-04 13:34:21,1235.75,1
2021-10-04 13:34:27,1235.75,8
2021-10-04 13:34:28,1236.0,1
2021-10-04 13:34:37,1235.75,1
2021-10-04 13:34:40,1235.75,2
2021-10-04 13:34:44,1235.75,1
2021-10-04 13:35:00,1235.75,9
2021-10-04 13:35:02,1235.75,1
2021-10-04 13:35:04,1235.5,1
2021-10-04 13:35:21,1235.75,3
2021-10-04 13:35:26,1235.75,2
2021-10-04 13:35:33,1235.75,2
2021-10-04 13:35:40,1235.75,1
2021-10-04 13:35:45,1235.75,2
2021-10-04 13:35:53,1235.75,1
2021-10-04 13:36:02,1235.75,1
2021-10-04 13:36:17,1236.0,1
2021-10-04 13:36:22,1235.75,5
2021-10-04 13:36:29,1235.75,2
2021-10-04 13:36:49,1235.75,3
2021-10-04 13:36:52,1235.75,6
2021-10-04 13:36:52,1236.0,1
2021-10-04 13:37:02,1235.75,2
2021-10-04 13:37:14,1235.75,3
2021-10-04 13:37:15,1235.75,2
2021-10-04 13:37:19,1235.75,31
2021-10-04 13:37:22,1235.5,1
2021-10-04 13:37:25,1235.5,1
2021-10-04 13:37:48,1235.75,3
2021-10-04 13:37:52,1235.5,1
2021-10-04 13:38:00,1235.5,42
2021-10-04 13:38:00,1235.25,6
2021-10-04 13:38:03,1235.25,6
2021-10-04 13:38:04,1235.25,92
2021-10-04 13:38:05,1235.25,3
2021-10-04 13:38:13,1235.25,1
2021-10-04 13:38:15,1235.25,4
2021-10-04 13:38:18,1235.25,1
2021-10-04 13:38:28,1235.25,2
2021-10-04 13:38:34,1235.25,2
2021-10-04 13:38:44,1235.25,2
2021-10-04 13:38:47,1235.25,1
2021-10-04 13:39:00,1235.5,4
2021-10-04 13:39:02,1235.25,2
2021-10-04 13:39:09,1235.25,1
2021-10-04 13:39:14,1235.5,103
2021-10-04 13:39:14,1235.75,23
2021-10-04 13:39:15,1235.75,19
2021-10-04 13:39:15,1235.5,42
2021-10-04 13:39:18,1235.75,12
2021-10-04 13:39:23,1236.0,5
2021-10-04 13:39:26,1236.0,2
2021-10-04 13:39:28,1236.0,6
2021-10-04 13:39:32,1236.0,1
2021-10-04 13:39:33,1236.0,10
2021-10-04 13:39:43,1236.25,4
2021-10-04 13:39:44,1236.0,13
2021-10-04 13:39:44,1235.75,18
2021-10-04 13:39:51,1236.0,5
2021-10-04 13:40:04,1236.0,3
2021-10-04 13:40:09,1236.0,1
2021-10-04 13:40:16,1236.0,1
2021-10-04 13:40:18,1236.0,2
2021-10-04 13:40:19,1236.25,2
2021-10-04 13:40:21,1236.25,27
2021-10-04 13:40:23,1236.25,18
2021-10-04 13:40:31,1236.25,25
2021-10-04 13:40:33,1236.5,1
2021-10-04 13:40:36,1236.25,1
2021-10-04 13:40:40,1236.25,42
2021-10-04 13:40:41,1236.25,9
2021-10-04 13:40:41,1236.5,1
2021-10-04 13:40:49,1236.5,10
2021-10-04 13:40:49,1236.75,2
2021-10-04 13:40:49,1236.5,9
2021-10-04 13:40:50,1236.5,1
2021-10-04 13:40:57,1236.5,15
2021-10-04 13:40:58,1236.25,10
2021-10-04 13:41:05,1236.25,16
2021-10-04 13:41:08,1236.25,17
2021-10-04 13:41:16,1236.25,1
2021-10-04 13:41:18,1236.25,7
2021-10-04 13:41:18,1236.0,18
2021-10-04 13:41:18,1236.25,9
2021-10-04 13:41:19,1236.5,1
2021-10-04 13:41:20,1236.25,2
2021-10-04 13:41:24,1236.5,2
2021-10-04 13:41:29,1236.25,1
2021-10-04 13:41:30,1236.25,1
2021-10-04 13:41:35,1236.25,18
2021-10-04 13:41:35,1236.5,1
2021-10-04 13:41:41,1236.0,1
2021-10-04 13:41:41,1236.25,1
2021-10-04 13:42:00,1236.25,8
2021-10-04 13:42:02,1236.25,2
2021-10-04 13:42:11,1236.25,6
2021-10-04 13:42:12,1236.25,3
2021-10-04 13:42:13,1236.25,16
2021-10-04 13:42:16,1236.0,4
2021-10-04 13:42:28,1236.25,18
2021-10-04 13:42:28,1236.0,15
2021-10-04 13:42:29,1236.0,2
2021-10-04 13:42:35,1236.0,6
2021-10-04 13:42:36,1236.0,1
2021-10-04 13:42:49,1236.0,3
2021-10-04 13:42:52,1236.0,10
2021-10-04 13:42:53,1236.0,1
2021-10-04 13:42:56,1236.25,2
2021-10-04 13:42:57,1236.0,1
2021-10-04 13:42:58,1235.75,1
2021-10-04 13:43:01,1236.0,21
2021-10-04 13:43:02,1236.0,1
2021-10-04 13:43:02,1235.75,3
2021-10-04 13:43:03,1235.75,5
2021-10-04 13:43:03,1236.0,1
2021-10-04 13:43:06,1236.0,2
2021-10-04 13:43:15,1235.75,1
2021-10-04 13:43:18,1236.0,3
2021-10-04 13:43:34,1235.75,1
2021-10-04 13:43:35,1235.75,1
2021-10-04 13:43:46,1235.75,34
2021-10-04 13:43:48,1235.5,1
2021-10-04 13:43:53,1235.75,5
2021-10-04 13:43:58,1235.75,1
2021-10-04 13:44:00,1235.75,3
2021-10-04 13:44:01,1235.75,1
2021-10-04 13:44:02,1235.75,3
2021-10-04 13:44:08,1235.75,1
2021-10-04 13:44:11,1235.75,25
2021-10-04 13:44:23,1235.75,4
2021-10-04 13:44:38,1235.75,3
2021-10-04 13:44:39,1235.75,11
2021-10-04 13:44:40,1235.75,1
2021-10-04 13:44:44,1235.75,2
2021-10-04 13:44:48,1235.75,1
2021-10-04 13:44:49,1235.75,4
2021-10-04 13:44:50,1235.5,6
2021-10-04 13:44:51,1235.75,34
