Date,Last,Volume
2021-10-03 18:10:01,75.94,4
2021-10-03 18:10:01,75.96,1
2021-10-03 18:10:01,75.95,1
2021-10-03 18:10:01,75.96,5
2021-10-03 18:10:01,75.98,1
2021-10-03 18:10:02,75.97,1
2021-10-03 18:10:02,75.98,1
2021-10-03 18:10:08,75.98,1
2021-10-03 18:10:09,75.99,7
2021-10-03 18:10:15,76.0,3
2021-10-03 18:10:18,76.0,4
2021-10-03 18:10:23,76.01,2
2021-10-03 18:10:37,75.99,1
2021-10-03 18:10:42,75.99,1
2021-10-03 18:10:42,75.98,1
2021-10-03 18:10:42,75.97,3
2021-10-03 18:10:52,75.99,1
2021-10-03 18:11:10,76.0,2
2021-10-03 18:11:14,76.0,2
2021-10-03 18:11:14,75.99,1
2021-10-03 18:11:14,76.0,1
2021-10-03 18:11:16,75.98,1
2021-10-03 18:11:22,75.98,1
2021-10-03 18:11:22,76.0,3
2021-10-03 18:11:26,75.99,1
2021-10-03 18:11:33,76.0,1
2021-10-03 18:11:34,75.99,7
2021-10-03 18:11:35,75.99,1
2021-10-03 18:11:49,75.99,3
2021-10-03 18:11:56,75.98,1
2021-10-03 18:11:59,75.98,1
2021-10-03 18:12:01,75.99,5
2021-10-03 18:12:06,75.97,8
2021-10-03 18:12:06,75.95,4
2021-10-03 18:12:06,75.94,1
2021-10-03 18:12:11,75.94,2
2021-10-03 18:12:12,75.95,7
2021-10-03 18:12:12,75.96,3
2021-10-03 18:12:14,75.95,3
2021-10-03 18:12:14,75.94,1
2021-10-03 18:12:14,75.96,2
2021-10-03 18:12:14,75.95,1
2021-10-03 18:12:15,75.95,2
2021-10-03 18:12:20,75.95,1
2021-10-03 18:12:20,75.96,5
2021-10-03 18:12:30,75.96,2
2021-10-03 18:12:30,75.95,3
2021-10-03 18:12:30,75.96,1
2021-10-03 18:12:31,75.96,1
2021-10-03 18:12:32,75.97,6
2021-10-03 18:12:35,75.96,2
2021-10-03 18:12:42,75.96,1
2021-10-03 18:12:43,75.96,3
2021-10-03 18:12:43,75.95,1
2021-10-03 18:12:43,75.94,4
2021-10-03 18:12:49,75.95,1
2021-10-03 18:12:50,75.94,1
2021-10-03 18:12:50,75.95,2
2021-10-03 18:12:52,75.95,2
2021-10-03 18:12:53,75.95,1
2021-10-03 18:12:56,75.95,1
2021-10-03 18:13:00,75.95,4
2021-10-03 18:13:01,75.95,2
2021-10-03 18:13:01,75.96,5
2021-10-03 18:13:02,75.96,1
2021-10-03 18:13:10,75.96,46
2021-10-03 18:13:10,75.97,2
2021-10-03 18:13:10,75.96,3
2021-10-03 18:13:10,75.97,5
2021-10-03 18:13:11,75.96,1
2021-10-03 18:13:11,75.95,2
2021-10-03 18:13:12,75.95,1
2021-10-03 18:13:28,75.96,3
2021-10-03 18:13:28,75.97,3
2021-10-03 18:13:28,75.98,1
2021-10-03 18:13:31,75.98,1
2021-10-03 18:13:41,75.98,1
2021-10-03 18:13:47,75.99,1
2021-10-03 18:13:48,75.99,2
2021-10-03 18:13:50,75.98,1
2021-10-03 18:13:52,75.97,1
2021-10-03 18:13:53,75.97,1
2021-10-03 18:13:55,75.97,2
2021-10-03 18:13:55,75.98,1
2021-10-03 18:13:58,75.96,2
2021-10-03 18:14:00,75.96,4
2021-10-03 18:14:00,75.95,1
2021-10-03 18:14:01,75.95,3
2021-10-03 18:14:04,75.94,1
2021-10-03 18:14:04,75.93,1
2021-10-03 18:14:04,75.94,1
2021-10-03 18:14:07,75.94,1
2021-10-03 18:14:08,75.93,3
2021-10-03 18:14:08,75.92,7
2021-10-03 18:14:08,75.93,1
2021-10-03 18:14:08,75.94,2
2021-10-03 18:14:09,75.94,1
2021-10-03 18:14:13,75.94,1
2021-10-03 18:14:14,75.95,1
2021-10-03 18:14:20,75.94,1
2021-10-03 18:14:25,75.95,1
2021-10-03 18:14:26,75.95,1
2021-10-03 18:14:31,75.94,1
2021-10-03 18:14:35,75.94,1
2021-10-03 18:14:39,75.94,3
2021-10-03 18:14:41,75.94,1
2021-10-03 18:14:44,75.93,7
2021-10-03 18:14:50,75.93,2
2021-10-03 18:15:00,75.92,2
2021-10-03 18:15:00,75.91,4
2021-10-03 18:15:00,75.9,10
2021-10-03 18:15:00,75.91,2
2021-10-03 18:15:00,75.92,2
2021-10-03 18:15:00,75.93,1
2021-10-03 18:15:07,75.93,1
2021-10-03 18:15:07,75.92,15
2021-10-03 18:15:08,75.93,2
2021-10-03 18:15:09,75.93,1
2021-10-03 18:15:09,75.94,1
2021-10-03 18:15:09,75.93,3
2021-10-03 18:15:09,75.94,8
2021-10-03 18:15:10,75.93,1
2021-10-03 18:15:15,75.92,2
2021-10-03 18:15:18,75.92,1
2021-10-03 18:15:19,75.91,4
2021-10-03 18:15:25,75.92,4
2021-10-03 18:15:25,75.91,1
2021-10-03 18:15:33,75.91,1
2021-10-03 18:15:33,75.9,5
2021-10-03 18:15:35,75.9,3
2021-10-03 18:15:35,75.91,3
2021-10-03 18:15:41,75.93,1
2021-10-03 18:15:42,75.93,1
2021-10-03 18:15:43,75.94,5
2021-10-03 18:15:45,75.95,1
2021-10-03 18:15:48,75.95,5
2021-10-03 18:16:00,75.94,4
2021-10-03 18:16:00,75.93,2
2021-10-03 18:16:08,75.92,2
2021-10-03 18:16:08,75.93,1
2021-10-03 18:16:09,75.91,1
2021-10-03 18:16:10,75.91,1
2021-10-03 18:16:11,75.93,1
2021-10-03 18:16:12,75.91,2
2021-10-03 18:16:14,75.91,1
2021-10-03 18:16:17,75.92,2
2021-10-03 18:16:20,75.92,1
2021-10-03 18:16:30,75.92,2
2021-10-03 18:16:31,75.91,1
2021-10-03 18:16:35,75.93,1
2021-10-03 18:16:37,75.92,3
2021-10-03 18:16:40,75.91,1
2021-10-03 18:16:41,75.91,1
2021-10-03 18:16:44,75.91,1
2021-10-03 18:16:58,75.91,2
2021-10-03 18:17:03,75.92,1
2021-10-03 18:17:15,75.92,2
2021-10-03 18:17:32,75.92,2
2021-10-03 18:17:35,75.91,1
2021-10-03 18:17:39,75.93,1
2021-10-03 18:17:41,75.91,1
2021-10-03 18:17:52,75.92,1
2021-10-03 18:17:54,75.93,1
2021-10-03 18:18:08,75.92,1
2021-10-03 18:18:21,75.92,3
2021-10-03 18:18:22,75.93,1
2021-10-03 18:18:24,75.92,2
2021-10-03 18:18:33,75.93,1
2021-10-03 18:18:36,75.93,3
2021-10-03 18:18:40,75.92,2
2021-10-03 18:18:40,75.93,1
2021-10-03 18:18:40,75.92,3
2021-10-03 18:18:42,75.93,11
2021-10-03 18:19:00,75.91,2
2021-10-03 18:19:02,75.91,1
2021-10-03 18:19:03,75.91,5
2021-10-03 18:19:06,75.92,1
2021-10-03 18:19:08,75.92,1
2021-10-03 18:19:28,75.92,2
2021-10-03 18:19:32,75.92,1
2021-10-03 18:19:34,75.93,1
2021-10-03 18:19:50,75.93,1
2021-10-03 18:20:00,75.92,2
2021-10-03 18:20:00,75.91,10
2021-10-03 18:20:00,75.9,1
2021-10-03 18:20:00,75.91,1
2021-10-03 18:20:01,75.9,1
2021-10-03 18:20:08,75.9,1
2021-10-03 18:20:11,75.9,1
2021-10-03 18:20:11,75.91,1
2021-10-03 18:20:11,75.9,1
2021-10-03 18:20:18,75.92,1
2021-10-03 18:20:21,75.91,1
2021-10-03 18:20:26,75.92,1
2021-10-03 18:20:35,75.93,1
2021-10-03 18:20:39,75.93,3
2021-10-03 18:20:40,75.93,1
2021-10-03 18:20:49,75.92,3
2021-10-03 18:20:50,75.92,2
2021-10-03 18:20:51,75.92,1
2021-10-03 18:20:58,75.92,1
2021-10-03 18:21:00,75.93,9
2021-10-03 18:21:01,75.92,3
2021-10-03 18:21:03,75.91,1
2021-10-03 18:21:07,75.91,1
2021-10-03 18:21:18,75.92,5
2021-10-03 18:21:18,75.93,2
2021-10-03 18:21:25,75.93,4
2021-10-03 18:21:33,75.93,1
2021-10-03 18:21:36,75.93,1
2021-10-03 18:21:42,75.94,9
2021-10-03 18:21:49,75.95,1
2021-10-03 18:21:52,75.96,1
2021-10-03 18:22:00,75.94,1
2021-10-03 18:22:04,75.94,2
2021-10-03 18:22:16,75.93,1
2021-10-03 18:22:34,75.93,1
2021-10-03 18:22:35,75.93,1
2021-10-03 18:22:38,75.93,1
2021-10-03 18:23:00,75.94,5
2021-10-03 18:23:00,75.95,3
2021-10-03 18:23:05,75.96,4
2021-10-03 18:23:06,75.97,1
2021-10-03 18:23:06,75.98,5
2021-10-03 18:23:06,75.97,1
2021-10-03 18:23:07,75.98,1
2021-10-03 18:23:11,75.97,1
2021-10-03 18:23:12,75.97,1
2021-10-03 18:23:21,75.97,2
2021-10-03 18:23:33,75.96,4
2021-10-03 18:23:39,75.96,1
2021-10-03 18:23:42,75.96,3
2021-10-03 18:23:57,75.96,1
2021-10-03 18:24:00,75.96,1
2021-10-03 18:24:02,75.96,1
2021-10-03 18:24:03,75.96,1
2021-10-03 18:24:08,75.95,2
2021-10-03 18:24:29,75.96,1
2021-10-03 18:24:32,75.95,1
2021-10-03 18:24:32,75.96,5
2021-10-03 18:24:34,75.96,1
2021-10-03 18:24:38,75.97,1
2021-10-03 18:24:41,75.96,1
2021-10-03 18:24:57,75.96,1
2021-10-03 18:24:58,75.97,1
2021-10-03 18:25:13,75.96,2
2021-10-03 18:25:14,75.97,2
2021-10-03 18:25:18,75.97,1
2021-10-03 18:25:24,75.98,2
2021-10-03 18:25:30,75.96,6
2021-10-03 18:25:36,75.95,3
2021-10-03 18:25:38,75.95,2
2021-10-03 18:25:38,75.96,1
2021-10-03 18:25:42,75.97,2
2021-10-03 18:25:56,75.96,6
2021-10-03 18:25:59,75.96,1
2021-10-03 18:26:03,75.96,2
2021-10-03 18:26:03,75.97,11
2021-10-03 18:26:09,75.96,1
2021-10-03 18:26:11,75.96,1
2021-10-03 18:26:13,75.97,5
2021-10-03 18:26:22,75.98,4
2021-10-03 18:26:23,75.98,1
2021-10-03 18:26:29,75.97,4
2021-10-03 18:26:32,75.99,9
2021-10-03 18:26:43,75.99,3
2021-10-03 18:26:46,75.99,1
2021-10-03 18:26:51,75.99,1
2021-10-03 18:26:54,75.99,1
2021-10-03 18:26:54,75.98,1
2021-10-03 18:26:56,75.99,1
2021-10-03 18:27:00,75.98,2
2021-10-03 18:27:02,75.98,1
2021-10-03 18:27:03,75.99,1
2021-10-03 18:27:08,75.99,3
2021-10-03 18:27:26,75.99,7
2021-10-03 18:27:34,75.99,5
2021-10-03 18:27:36,75.98,1
2021-10-03 18:27:38,75.99,1
2021-10-03 18:27:40,75.99,3
2021-10-03 18:28:00,76.0,7
2021-10-03 18:28:00,75.99,1
2021-10-03 18:28:12,75.99,1
2021-10-03 18:28:37,76.0,1
2021-10-03 18:28:44,76.0,1
2021-10-03 18:28:50,76.0,1
2021-10-03 18:28:58,76.0,24
2021-10-03 18:29:00,76.0,6
2021-10-03 18:29:10,75.99,1
2021-10-03 18:29:12,76.0,1
2021-10-03 18:29:19,76.0,1
2021-10-03 18:29:20,76.0,3
2021-10-03 18:29:21,76.0,3
2021-10-03 18:29:30,76.0,1
2021-10-03 18:29:45,76.0,5
2021-10-03 18:29:48,76.01,2
2021-10-03 18:29:59,76.01,1
2021-10-03 18:30:01,76.01,1
2021-10-03 18:30:20,76.0,10
2021-10-03 18:30:37,75.99,1
2021-10-03 18:30:37,75.98,1
2021-10-03 18:30:38,75.98,3
2021-10-03 18:30:46,75.98,3
2021-10-03 18:30:49,75.98,1
2021-10-03 18:30:52,75.99,4
2021-10-03 18:30:56,76.0,2
2021-10-03 18:30:56,76.01,1
2021-10-03 18:30:56,76.02,5
2021-10-03 18:30:56,76.03,2
2021-10-03 18:31:00,76.03,1
2021-10-03 18:31:05,76.01,3
2021-10-03 18:31:28,76.02,6
2021-10-03 18:31:28,76.03,5
2021-10-03 18:31:35,76.04,1
2021-10-03 18:31:35,76.03,1
2021-10-03 18:31:37,76.03,2
2021-10-03 18:31:49,76.03,1
2021-10-03 18:31:51,76.03,2
2021-10-03 18:31:52,76.03,2
2021-10-03 18:31:53,76.03,4
2021-10-03 18:31:53,76.02,1
2021-10-03 18:32:07,76.03,25
2021-10-03 18:32:07,76.02,1
2021-10-03 18:32:09,76.02,1
2021-10-03 18:32:11,76.02,2
2021-10-03 18:32:12,76.02,3
2021-10-03 18:32:13,76.03,1
2021-10-03 18:32:14,76.03,2
2021-10-03 18:32:25,76.03,1
2021-10-03 18:32:31,76.02,1
2021-10-03 18:32:32,76.01,1
2021-10-03 18:32:33,76.0,1
2021-10-03 18:33:01,76.01,3
2021-10-03 18:33:04,76.0,1
2021-10-03 18:33:50,76.0,4
2021-10-03 18:33:50,76.01,2
2021-10-03 18:33:51,76.01,1
2021-10-03 18:34:09,76.01,2
2021-10-03 18:34:32,76.0,3
2021-10-03 18:34:40,76.0,1
2021-10-03 18:34:52,76.01,1
2021-10-03 18:35:01,76.01,1
2021-10-03 18:35:19,76.01,1
2021-10-03 18:35:41,76.02,3
2021-10-03 18:35:57,76.02,1
2021-10-03 18:36:21,76.02,7
2021-10-03 18:36:26,76.03,1
2021-10-03 18:36:39,76.02,2
2021-10-03 18:36:49,76.02,1
2021-10-03 18:37:00,76.02,3
2021-10-03 18:37:01,76.02,1
2021-10-03 18:37:35,76.01,2
2021-10-03 18:37:38,76.01,1
2021-10-03 18:37:51,76.0,1
2021-10-03 18:37:55,76.01,3
2021-10-03 18:37:55,76.02,4
2021-10-03 18:37:56,76.02,3
2021-10-03 18:38:02,76.02,2
2021-10-03 18:38:43,76.01,1
2021-10-03 18:38:44,76.01,1
2021-10-03 18:40:01,76.0,10
2021-10-03 18:40:02,76.01,1
2021-10-03 18:40:04,76.01,1
2021-10-03 18:40:32,75.99,6
2021-10-03 18:40:34,75.99,2
2021-10-03 18:40:40,75.99,1
2021-10-03 18:40:41,75.99,1
2021-10-03 18:40:43,76.0,1
2021-10-03 18:40:51,76.0,2
2021-10-03 18:41:00,75.99,2
2021-10-03 18:41:06,75.99,5
2021-10-03 18:41:08,75.99,2
2021-10-03 18:41:10,75.98,21
2021-10-03 18:41:11,75.98,3
2021-10-03 18:41:15,75.98,1
2021-10-03 18:41:20,75.98,1
2021-10-03 18:41:31,75.98,4
2021-10-03 18:41:32,75.98,1
2021-10-03 18:41:35,75.99,1
2021-10-03 18:41:46,75.99,1
2021-10-03 18:42:05,75.98,1
2021-10-03 18:42:06,75.98,1
2021-10-03 18:42:13,75.98,1
2021-10-03 18:42:21,75.98,8
2021-10-03 18:42:23,75.98,1
2021-10-03 18:42:26,75.98,4
2021-10-03 18:42:26,75.97,19
2021-10-03 18:42:26,75.96,2
2021-10-03 18:42:26,75.98,1
2021-10-03 18:42:26,75.97,3
2021-10-03 18:42:26,75.98,1
2021-10-03 18:42:27,75.97,2
2021-10-03 18:42:37,75.97,1
2021-10-03 18:42:41,75.98,4
2021-10-03 18:42:43,75.99,2
2021-10-03 18:42:46,75.98,1
2021-10-03 18:42:50,75.99,4
2021-10-03 18:42:51,75.99,1
2021-10-03 18:43:16,75.98,2
2021-10-03 18:43:21,75.97,3
2021-10-03 18:43:24,75.98,3
2021-10-03 18:43:26,75.98,1
2021-10-03 18:43:33,75.98,1
2021-10-03 18:43:39,75.98,1
2021-10-03 18:43:53,75.98,1
2021-10-03 18:43:54,75.99,1
2021-10-03 18:43:57,75.99,1
2021-10-03 18:44:17,75.98,1
2021-10-03 18:44:36,75.99,1
2021-10-03 18:44:36,76.0,1
2021-10-03 18:44:57,76.0,1
2021-10-03 18:45:02,76.0,5
2021-10-03 18:45:15,75.99,1
2021-10-03 18:45:26,75.99,1
2021-10-03 18:46:01,75.98,2
2021-10-03 18:46:11,75.98,5
2021-10-03 18:46:14,75.98,2
2021-10-03 18:46:21,75.97,6
2021-10-03 18:46:36,75.97,5
2021-10-03 18:46:43,75.98,3
2021-10-03 18:47:08,75.98,2
2021-10-03 18:47:08,75.97,1
2021-10-03 18:47:13,75.97,6
2021-10-03 18:47:22,75.97,1
2021-10-03 18:47:33,75.98,6
2021-10-03 18:47:33,75.99,4
2021-10-03 18:47:34,75.99,1
2021-10-03 18:47:36,76.0,4
2021-10-03 18:47:43,76.0,5
2021-10-03 18:47:46,75.99,1
2021-10-03 18:47:56,76.0,3
2021-10-03 18:47:56,76.01,2
2021-10-03 18:47:56,76.0,2
2021-10-03 18:48:01,76.0,1
2021-10-03 18:48:02,75.99,1
2021-10-03 18:48:07,75.98,8
2021-10-03 18:48:07,75.97,1
2021-10-03 18:48:08,75.98,1
2021-10-03 18:48:08,75.97,3
2021-10-03 18:48:10,75.98,1
2021-10-03 18:48:10,75.97,3
2021-10-03 18:48:17,75.96,4
2021-10-03 18:48:28,75.96,2
2021-10-03 18:48:51,75.97,2
2021-10-03 18:48:51,75.99,3
2021-10-03 18:49:08,75.98,2
2021-10-03 18:49:20,75.98,2
2021-10-03 18:49:40,75.98,1
2021-10-03 18:49:43,75.98,1
2021-10-03 18:49:50,75.98,1
2021-10-03 18:50:00,75.97,3
2021-10-03 18:50:02,75.99,1
2021-10-03 18:50:12,75.98,3
2021-10-03 18:50:24,75.98,1
2021-10-03 18:50:31,75.98,4
2021-10-03 18:50:42,75.98,1
2021-10-03 18:50:45,75.99,5
2021-10-03 18:51:08,75.97,1
2021-10-03 18:51:30,75.98,1
2021-10-03 18:52:00,75.99,1
2021-10-03 18:52:13,76.0,3
2021-10-03 18:52:21,76.0,1
2021-10-03 18:52:30,76.0,2
2021-10-03 18:52:48,76.0,1
2021-10-03 18:52:51,76.0,1
2021-10-03 18:53:15,76.0,1
2021-10-03 18:53:20,76.01,1
2021-10-03 18:53:25,76.01,16
2021-10-03 18:53:36,76.01,1
2021-10-03 18:53:52,76.01,1
2021-10-03 18:53:55,76.01,1
2021-10-03 18:54:05,76.01,2
2021-10-03 18:54:29,76.0,5
2021-10-03 18:54:29,75.99,5
2021-10-03 18:54:34,75.98,1
2021-10-03 18:54:40,75.99,2
2021-10-03 18:54:42,75.98,6
2021-10-03 18:54:42,75.97,2
2021-10-03 18:54:45,75.97,2
2021-10-03 18:54:52,75.96,3
2021-10-03 18:54:53,75.95,1
2021-10-03 18:55:05,75.95,2
2021-10-03 18:55:05,75.94,7
2021-10-03 18:55:09,75.94,1
2021-10-03 18:55:10,75.94,2
2021-10-03 18:55:15,75.93,5
2021-10-03 18:55:15,75.92,5
2021-10-03 18:55:19,75.93,2
2021-10-03 18:55:25,75.93,2
2021-10-03 18:55:31,75.93,1
2021-10-03 18:55:33,75.93,2
2021-10-03 18:55:33,75.92,6
2021-10-03 18:55:33,75.91,1
2021-10-03 18:55:36,75.92,3
2021-10-03 18:55:40,75.92,1
2021-10-03 18:55:40,75.91,5
2021-10-03 18:55:40,75.92,1
2021-10-03 18:55:40,75.91,4
2021-10-03 18:55:40,75.9,4
2021-10-03 18:55:41,75.91,2
2021-10-03 18:55:41,75.92,1
2021-10-03 18:55:41,75.9,1
2021-10-03 18:55:41,75.91,8
2021-10-03 18:55:46,75.9,4
2021-10-03 18:55:49,75.9,1
2021-10-03 18:55:55,75.91,2
2021-10-03 18:55:59,75.91,1
2021-10-03 18:55:59,75.9,3
2021-10-03 18:56:01,75.89,3
2021-10-03 18:56:01,75.9,1
2021-10-03 18:56:01,75.89,2
2021-10-03 18:56:10,75.89,1
2021-10-03 18:56:13,75.9,2
2021-10-03 18:56:19,75.89,1
2021-10-03 18:56:19,75.91,1
2021-10-03 18:56:20,75.91,1
2021-10-03 18:56:20,75.9,5
2021-10-03 18:56:21,75.9,1
2021-10-03 18:56:33,75.89,1
2021-10-03 18:56:40,75.9,1
2021-10-03 18:56:45,75.9,1
2021-10-03 18:56:47,75.89,1
2021-10-03 18:56:50,75.9,1
2021-10-03 18:56:51,75.9,1
2021-10-03 18:56:59,75.89,2
2021-10-03 18:57:06,75.89,1
2021-10-03 18:57:09,75.9,2
2021-10-03 18:57:13,75.9,1
2021-10-03 18:57:33,75.89,1
2021-10-03 18:57:36,75.89,1
2021-10-03 18:57:38,75.9,1
2021-10-03 18:57:39,75.89,2
2021-10-03 18:57:45,75.89,1
2021-10-03 18:57:46,75.88,9
2021-10-03 18:57:46,75.87,2
2021-10-03 18:57:46,75.88,4
2021-10-03 18:57:46,75.87,28
2021-10-03 18:57:47,75.87,10
2021-10-03 18:57:54,75.87,3
2021-10-03 18:57:54,75.88,6
2021-10-03 18:57:59,75.88,1
2021-10-03 18:58:00,75.88,2
2021-10-03 18:58:12,75.88,1
2021-10-03 18:58:14,75.88,4
2021-10-03 18:58:22,75.88,1
2021-10-03 18:58:26,75.87,9
2021-10-03 18:58:26,75.88,7
2021-10-03 18:58:27,75.88,3
2021-10-03 18:58:28,75.88,1
2021-10-03 18:58:28,75.87,1
2021-10-03 18:58:32,75.87,1
2021-10-03 18:58:34,75.87,1
2021-10-03 18:58:34,75.88,1
2021-10-03 18:58:42,75.88,1
2021-10-03 18:58:53,75.87,1
2021-10-03 18:58:57,75.87,2
2021-10-03 18:59:12,75.87,7
2021-10-03 18:59:16,75.87,1
2021-10-03 18:59:22,75.87,7
2021-10-03 18:59:33,75.87,1
2021-10-03 18:59:33,75.88,1
2021-10-03 18:59:36,75.87,1
2021-10-03 18:59:37,75.87,1
2021-10-03 18:59:38,75.87,1
2021-10-03 18:59:42,75.87,1
2021-10-03 19:00:01,75.87,1
2021-10-03 19:00:01,75.88,1
2021-10-03 19:00:02,75.88,7
2021-10-03 19:00:05,75.88,5
2021-10-03 19:00:07,75.88,1
2021-10-03 19:00:07,75.87,1
2021-10-03 19:00:09,75.87,1
2021-10-03 19:00:14,75.88,1
2021-10-03 19:00:18,75.88,4
2021-10-03 19:00:24,75.87,1
2021-10-03 19:00:36,75.87,2
2021-10-03 19:00:36,75.86,1
2021-10-03 19:00:36,75.85,2
2021-10-03 19:00:36,75.86,2
2021-10-03 19:00:36,75.85,2
2021-10-03 19:00:37,75.85,6
2021-10-03 19:00:42,75.86,1
2021-10-03 19:00:44,75.85,5
2021-10-03 19:00:44,75.84,4
2021-10-03 19:00:44,75.83,15
2021-10-03 19:00:45,75.83,6
2021-10-03 19:00:48,75.83,9
2021-10-03 19:00:49,75.83,1
2021-10-03 19:00:51,75.83,1
2021-10-03 19:00:52,75.84,4
2021-10-03 19:00:52,75.85,2
2021-10-03 19:00:52,75.86,6
2021-10-03 19:00:53,75.84,1
2021-10-03 19:01:02,75.86,2
2021-10-03 19:01:04,75.85,1
2021-10-03 19:01:08,75.85,1
2021-10-03 19:01:11,75.85,2
2021-10-03 19:01:27,75.86,1
2021-10-03 19:01:30,75.86,3
2021-10-03 19:01:30,75.85,5
2021-10-03 19:01:30,75.86,3
2021-10-03 19:01:30,75.85,5
2021-10-03 19:01:34,75.85,4
2021-10-03 19:01:37,75.85,1
2021-10-03 19:01:38,75.85,1
2021-10-03 19:01:43,75.85,3
2021-10-03 19:01:48,75.86,1
2021-10-03 19:01:51,75.85,1
2021-10-03 19:01:52,75.85,1
2021-10-03 19:01:52,75.84,1
2021-10-03 19:02:00,75.84,4
2021-10-03 19:02:02,75.84,2
2021-10-03 19:02:19,75.84,1
2021-10-03 19:02:25,75.84,2
2021-10-03 19:02:30,75.84,1
2021-10-03 19:02:31,75.84,1
2021-10-03 19:02:43,75.85,1
2021-10-03 19:02:56,75.85,6
2021-10-03 19:03:05,75.85,2
2021-10-03 19:03:05,75.84,7
2021-10-03 19:03:08,75.83,2
2021-10-03 19:03:15,75.84,1
2021-10-03 19:03:21,75.84,5
2021-10-03 19:03:21,75.83,2
2021-10-03 19:03:27,75.83,1
2021-10-03 19:03:32,75.83,1
2021-10-03 19:03:34,75.83,1
2021-10-03 19:03:43,75.84,1
2021-10-03 19:03:56,75.84,2
2021-10-03 19:03:58,75.84,1
2021-10-03 19:04:00,75.82,9
2021-10-03 19:04:00,75.81,5
2021-10-03 19:04:00,75.82,1
2021-10-03 19:04:01,75.81,1
2021-10-03 19:04:01,75.82,1
2021-10-03 19:04:04,75.81,1
2021-10-03 19:04:05,75.81,1
2021-10-03 19:04:06,75.81,2
2021-10-03 19:04:06,75.8,8
2021-10-03 19:04:06,75.81,2
2021-10-03 19:04:06,75.8,2
2021-10-03 19:04:08,75.8,4
2021-10-03 19:04:09,75.81,1
2021-10-03 19:04:11,75.81,2
2021-10-03 19:04:19,75.82,4
2021-10-03 19:04:25,75.82,4
2021-10-03 19:04:43,75.82,5
2021-10-03 19:04:53,75.81,2
2021-10-03 19:04:53,75.82,2
2021-10-03 19:04:58,75.82,5
2021-10-03 19:05:02,75.82,1
2021-10-03 19:05:03,75.82,2
2021-10-03 19:05:06,75.81,2
2021-10-03 19:05:14,75.81,2
2021-10-03 19:05:15,75.81,1
2021-10-03 19:05:17,75.81,4
2021-10-03 19:05:18,75.81,1
2021-10-03 19:05:21,75.82,2
2021-10-03 19:05:23,75.83,1
2021-10-03 19:05:23,75.82,1
2021-10-03 19:05:30,75.83,6
2021-10-03 19:05:31,75.83,1
2021-10-03 19:05:46,75.83,2
2021-10-03 19:06:18,75.84,2
2021-10-03 19:06:20,75.84,8
2021-10-03 19:06:23,75.85,3
2021-10-03 19:06:24,75.85,5
2021-10-03 19:06:24,75.83,7
2021-10-03 19:07:29,75.84,1
2021-10-03 19:07:59,75.84,1
2021-10-03 19:08:16,75.84,1
2021-10-03 19:08:21,75.85,3
2021-10-03 19:08:29,75.86,2
2021-10-03 19:08:36,75.86,1
2021-10-03 19:08:38,75.86,1
2021-10-03 19:08:38,75.85,1
2021-10-03 19:08:40,75.84,2
2021-10-03 19:08:45,75.85,1
2021-10-03 19:09:03,75.86,10
2021-10-03 19:09:06,75.86,1
2021-10-03 19:09:08,75.87,1
2021-10-03 19:09:09,75.88,1
2021-10-03 19:09:09,75.87,1
2021-10-03 19:09:30,75.88,1
2021-10-03 19:09:31,75.88,1
2021-10-03 19:09:33,75.88,2
2021-10-03 19:09:33,75.87,1
2021-10-03 19:09:33,75.89,8
2021-10-03 19:09:41,75.89,2
2021-10-03 19:09:50,75.88,3
2021-10-03 19:09:54,75.89,1
2021-10-03 19:10:00,75.89,1
2021-10-03 19:10:11,75.88,1
2021-10-03 19:10:16,75.88,1
2021-10-03 19:10:24,75.89,1
2021-10-03 19:10:42,75.89,3
2021-10-03 19:10:52,75.88,4
2021-10-03 19:11:00,75.86,4
2021-10-03 19:11:00,75.84,2
2021-10-03 19:11:01,75.84,5
2021-10-03 19:11:01,75.85,8
2021-10-03 19:11:01,75.86,8
2021-10-03 19:11:05,75.86,1
2021-10-03 19:11:07,75.85,2
2021-10-03 19:11:13,75.84,1
2021-10-03 19:11:26,75.85,1
2021-10-03 19:11:29,75.85,1
2021-10-03 19:12:18,75.86,1
2021-10-03 19:12:24,75.86,1
2021-10-03 19:12:24,75.87,3
2021-10-03 19:12:24,75.88,1
2021-10-03 19:12:25,75.88,1
2021-10-03 19:12:25,75.87,2
2021-10-03 19:12:25,75.88,3
2021-10-03 19:12:52,75.88,1
2021-10-03 19:12:58,75.87,4
2021-10-03 19:13:00,75.86,1
2021-10-03 19:13:09,75.86,3
2021-10-03 19:13:45,75.87,1
2021-10-03 19:13:54,75.87,16
2021-10-03 19:13:58,75.86,1
2021-10-03 19:14:04,75.86,2
2021-10-03 19:14:05,75.85,1
2021-10-03 19:14:14,75.84,1
2021-10-03 19:14:32,75.86,6
2021-10-03 19:14:34,75.86,2
2021-10-03 19:15:36,75.85,6
2021-10-03 19:15:36,75.84,4
2021-10-03 19:16:14,75.84,1
2021-10-03 19:16:21,75.84,1
2021-10-03 19:16:24,75.83,1
2021-10-03 19:16:37,75.83,1
2021-10-03 19:16:49,75.83,1
2021-10-03 19:17:14,75.83,4
2021-10-03 19:17:15,75.84,1
2021-10-03 19:17:56,75.84,4
